type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20155,42:84:6a:fc:e5:a6,-52,11,-98,-34,53,40,765043644,37,0,106,0,"[-8,35,-15,32,-22,28,-28,23,-32,17,-36,11,-37,4,-36,-2,-33,-9,-31,-15,-27,-20,-21,-24,-16,-26,-10,-28,-5,-29,1,-27,6,-26,10,-23,14,-20,17,-15,18,-11,20,-7,20,-2,19,0,16,4,15,6,0,0,11,10,9,11,8,11,5,11,5,12,3,12,1,12,0,11,0,11,0,10,-1,10,-2,10,-3,10,-4,10,-5,10,-6,10,-8,9,-9,8,-10,6,-11,5,-12,4,-14,1,-15,0,-14,-2,-13,-5,-12,-6]"
CSI_DATA,20156,42:84:6a:fc:e5:a6,-52,11,-98,-35,53,40,765057595,37,0,106,0,"[-30,25,-33,21,-37,17,-38,11,-40,6,-40,1,-40,-2,-38,-6,-37,-11,-34,-14,-32,-19,-27,-20,-23,-22,-19,-23,-17,-24,-12,-24,-8,-24,-6,-23,-2,-22,0,-20,2,-19,4,-18,6,-16,9,-13,10,-11,10,-10,0,0,11,-6,11,-6,11,-4,10,-4,10,-3,9,-3,9,-2,9,-2,9,-2,8,-3,8,-3,8,-2,8,-3,9,-4,11,-4,12,-4,12,-3,13,-3,14,-2,15,0,16,0,15,0,15,2,15,4,15,6,14,7]"
CSI_DATA,20157,42:84:6a:fc:e5:a6,-50,11,-98,-36,52,40,765112114,37,0,106,0,"[36,-23,42,-16,44,-7,46,2,44,11,42,19,38,26,32,32,25,36,19,39,12,41,5,40,-3,38,-9,36,-15,33,-19,27,-23,22,-24,16,-26,10,-24,4,-23,0,-22,-5,-19,-9,-15,-11,-11,-14,-8,-16,0,0,-2,-15,0,-14,2,-14,4,-13,5,-12,7,-10,7,-9,8,-8,9,-7,9,-6,9,-5,9,-5,9,-4,10,-3,11,-2,12,-2,12,-1,13,1,14,3,14,5,13,8,13,9,13,11,11,13,7,15,5,16]"
CSI_DATA,20158,42:84:6a:fc:e5:a6,-52,11,-98,-35,53,40,765140489,37,0,106,0,"[-19,-23,-16,-27,-11,-30,-6,-33,-1,-33,3,-34,7,-32,12,-32,17,-29,20,-26,25,-22,28,-19,30,-14,31,-11,32,-7,31,-2,32,1,30,5,29,8,27,12,25,14,22,17,19,19,17,20,13,21,11,23,0,0,6,23,3,21,1,22,0,21,-2,20,-3,19,-5,18,-6,17,-7,15,-8,14,-9,12,-9,11,-9,9,-9,8,-9,7,-9,6,-8,6,-9,6,-9,6,-9,6,-9,5,-9,4,-9,4,-10,3,-11,1,-11,0]"
CSI_DATA,20159,42:84:6a:fc:e5:a6,-53,11,-98,-37,54,40,765149447,37,0,106,0,"[-35,-7,-35,-12,-33,-15,-31,-20,-28,-23,-25,-26,-22,-28,-19,-30,-16,-31,-12,-31,-8,-32,-5,-31,-2,-31,0,-30,2,-28,4,-26,6,-26,8,-23,9,-22,10,-20,11,-17,12,-16,12,-14,13,-13,13,-11,13,-11,0,0,13,-8,13,-7,13,-7,13,-5,13,-4,12,-4,12,-3,11,-2,11,-2,9,-1,8,-1,8,0,8,0,7,-1,7,-2,6,-3,6,-3,7,-3,7,-4,8,-4,8,-3,9,-2,10,-2,12,-1,13,-1,14,0]"
CSI_DATA,20160,42:84:6a:fc:e5:a6,-53,11,-98,-36,54,40,765157017,37,0,106,0,"[33,8,33,13,31,16,29,20,27,23,24,27,21,28,19,30,15,31,12,31,8,32,5,31,3,30,0,30,-1,29,-3,27,-5,26,-7,23,-9,22,-10,20,-11,18,-11,15,-11,15,-12,13,-12,11,-12,11,0,0,-13,9,-13,7,-13,7,-12,6,-12,4,-12,3,-11,3,-11,2,-10,3,-8,2,-7,1,-7,1,-7,1,-7,2,-6,3,-5,3,-6,3,-6,3,-7,4,-7,3,-9,3,-10,3,-11,3,-13,3,-15,2,-15,1]"
CSI_DATA,20161,42:84:6a:fc:e5:a6,-52,11,-98,-36,54,40,765174267,37,0,106,0,"[-30,11,-32,9,-34,5,-34,2,-35,-1,-34,-4,-34,-7,-33,-10,-32,-13,-30,-15,-27,-17,-25,-19,-23,-20,-21,-22,-19,-23,-15,-23,-12,-23,-11,-23,-7,-23,-6,-23,-4,-21,-3,-21,-1,-20,0,-19,1,-18,1,-18,0,0,3,-16,5,-15,5,-13,5,-13,6,-11,6,-11,6,-10,6,-8,6,-8,5,-7,5,-6,3,-5,3,-4,3,-4,2,-4,1,-4,0,-4,0,-4,0,-5,0,-5,0,-6,0,-7,0,-9,1,-11,3,-11,4,-12]"
CSI_DATA,20162,42:84:6a:fc:e5:a6,-54,11,-98,-35,55,40,765191132,37,0,106,0,"[24,17,22,19,22,21,20,22,19,23,17,24,16,25,15,26,14,26,13,26,11,26,10,26,8,26,7,26,6,25,5,24,4,24,3,23,2,22,0,21,0,20,0,19,-2,18,-2,16,-3,15,-3,15,0,0,-4,12,-4,11,-4,11,-5,9,-5,8,-5,7,-4,6,-5,5,-5,4,-4,3,-4,2,-4,0,-4,0,-2,-1,-2,-2,-2,-2,-1,-4,0,-4,0,-4,0,-5,0,-5,2,-6,3,-6,4,-6,4,-5,5,-5]"
CSI_DATA,20163,42:84:6a:fc:e5:a6,-52,11,-98,-34,54,40,765227120,37,0,106,0,"[-33,2,-33,1,-35,0,-35,-2,-34,-4,-33,-5,-33,-6,-33,-8,-32,-9,-32,-11,-29,-11,-29,-11,-27,-11,-26,-11,-24,-11,-23,-11,-22,-11,-21,-11,-20,-11,-19,-11,-17,-11,-16,-11,-15,-11,-14,-9,-12,-9,-11,-9,0,0,-10,-8,-9,-8,-8,-7,-7,-7,-7,-6,-5,-5,-5,-5,-4,-4,-2,-4,-2,-3,-1,-2,0,-1,0,-1,0,0,1,0,2,2,2,2,2,3,2,5,2,5,2,7,1,8,1,10,0,11,0,11,0,12]"
CSI_DATA,20164,42:84:6a:fc:e5:a6,-55,11,-98,-40,57,40,765718661,304,0,106,0,"[11,18,11,20,10,22,8,22,6,23,5,23,5,23,3,24,1,24,0,24,-2,23,-3,23,-5,22,-5,21,-6,20,-6,20,-8,18,-9,17,-10,17,-10,15,-11,15,-11,14,-12,13,-13,12,-13,11,-13,11,0,0,-14,10,-14,10,-14,9,-13,8,-13,7,-13,6,-13,6,-13,5,-13,4,-13,3,-12,1,-11,1,-11,0,-10,0,-10,0,-9,-1,-8,-3,-8,-3,-7,-3,-7,-4,-6,-5,-6,-6,-6,-7,-5,-8,-4,-8,-3,-9]"
CSI_DATA,20165,42:84:6a:fc:e5:a6,-55,11,-98,-43,58,40,765728651,37,0,106,0,"[-6,-11,-6,-11,-4,-11,-3,-11,-1,-10,-1,-9,0,-9,0,-10,1,-11,1,-11,3,-12,4,-14,6,-14,8,-15,9,-15,12,-15,13,-15,15,-15,17,-15,19,-15,19,-14,20,-12,20,-12,22,-10,22,-9,21,-9,0,0,21,-8,20,-7,20,-7,20,-7,20,-7,20,-7,19,-7,19,-6,18,-6,17,-6,17,-5,17,-5,16,-4,15,-4,15,-4,14,-4,14,-3,12,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-6,11,-6]"
CSI_DATA,20166,42:84:6a:fc:e5:a6,-55,11,-98,-40,57,40,765747289,37,0,106,0,"[2,18,0,18,-1,17,-2,14,-3,13,-3,11,-3,10,-4,10,-5,10,-6,11,-8,11,-9,11,-11,12,-13,12,-15,13,-17,13,-18,11,-20,11,-21,10,-23,9,-23,8,-24,6,-24,5,-24,4,-24,3,-23,3,0,0,-22,1,-22,1,-21,1,-20,1,-20,1,-20,0,-19,0,-18,0,-18,0,-17,0,-17,0,-17,0,-16,0,-15,0,-15,0,-13,0,-14,0,-13,0,-13,0,-13,0,-12,0,-12,0,-13,0,-13,0,-15,0,-15,1]"
CSI_DATA,20167,42:84:6a:fc:e5:a6,-55,11,-98,-36,56,40,765795267,37,0,106,0,"[10,-6,11,-5,11,-3,11,-2,11,-1,11,0,12,0,12,1,13,2,14,3,15,4,15,6,17,7,17,8,18,10,19,12,20,13,20,15,20,17,19,18,19,19,17,20,16,21,15,21,13,22,13,22,0,0,11,21,11,20,10,19,10,18,10,18,10,17,9,17,9,16,8,16,7,15,7,15,6,14,6,13,6,12,5,12,5,11,4,11,3,10,3,10,3,10,2,10,1,10,1,10,1,10,0,11,1,11]"
CSI_DATA,20168,42:84:6a:fc:e5:a6,-56,11,-98,-39,58,40,765828847,37,0,106,0,"[-12,2,-12,1,-12,-1,-11,-1,-11,-3,-10,-4,-10,-5,-9,-7,-8,-9,-8,-10,-7,-12,-6,-13,-4,-15,-3,-16,-2,-18,-1,-19,1,-19,2,-20,4,-20,7,-21,8,-20,10,-19,11,-19,12,-18,13,-16,13,-15,0,0,14,-13,14,-11,14,-10,14,-10,14,-9,13,-8,13,-7,13,-6,12,-6,12,-6,12,-6,12,-5,12,-4,11,-4,12,-4,12,-3,12,-3,12,-3,12,-2,13,-1,13,-1,13,-1,14,0,14,-1,15,-1,14,-1]"
CSI_DATA,20169,42:84:6a:fc:e5:a6,-54,11,-98,-37,56,40,765852598,37,0,106,0,"[6,-8,7,-7,7,-6,8,-4,9,-3,9,-2,10,0,11,0,12,1,12,3,14,5,14,7,14,9,14,12,14,14,14,16,13,19,12,20,12,22,9,24,9,25,6,26,5,26,2,26,1,25,1,25,0,0,0,24,-1,23,-2,22,-1,22,-2,21,-1,20,-2,19,-2,19,-2,18,-1,18,-2,17,-1,16,-1,15,-1,15,-1,14,-1,14,-1,14,-1,14,-1,14,-1,15,-1,15,-1,15,-2,16,-3,16,-4,17,-5,17]"
CSI_DATA,20170,42:84:6a:fc:e5:a6,-52,11,-98,-37,54,40,765892587,37,0,106,0,"[0,4,-2,3,-3,2,-4,0,-6,-2,-7,-4,-8,-4,-11,-6,-13,-8,-14,-9,-15,-11,-17,-13,-18,-16,-19,-17,-20,-20,-20,-22,-21,-25,-20,-26,-19,-28,-19,-29,-17,-31,-16,-32,-15,-34,-12,-32,-11,-33,-10,-32,0,0,-9,-30,-8,-29,-8,-27,-8,-26,-8,-24,-9,-23,-9,-22,-9,-21,-9,-20,-9,-18,-10,-17,-10,-16,-11,-14,-11,-12,-11,-11,-12,-10,-13,-8,-13,-7,-13,-5,-14,-4,-15,-3,-16,-3,-17,-2,-17,-1,-18,0,-18,0]"
CSI_DATA,20171,42:84:6a:fc:e5:a6,-52,11,-98,-38,54,40,765933731,37,0,106,0,"[-1,8,-3,7,-5,6,-6,5,-8,1,-10,0,-12,-3,-14,-5,-15,-9,-15,-12,-15,-15,-14,-17,-13,-21,-12,-23,-10,-26,-9,-27,-6,-29,-4,-31,-1,-31,0,-32,2,-32,5,-31,7,-31,9,-29,10,-28,11,-27,0,0,12,-25,13,-23,13,-22,13,-22,12,-21,12,-21,11,-21,12,-20,12,-20,11,-20,12,-20,12,-19,12,-19,11,-20,11,-20,11,-20,11,-19,10,-20,10,-21,10,-21,10,-21,10,-22,10,-22,10,-22,11,-22,11,-21]"
CSI_DATA,20172,42:84:6a:fc:e5:a6,-54,11,-98,-41,56,40,765963389,37,0,106,0,"[-2,-9,-2,-9,-2,-10,0,-10,0,-11,0,-11,0,-12,2,-13,2,-14,4,-15,5,-16,7,-16,9,-18,11,-18,13,-18,14,-18,16,-18,18,-17,20,-16,21,-16,22,-14,23,-13,23,-12,24,-10,24,-9,23,-8,0,0,21,-7,21,-6,21,-6,21,-6,20,-5,20,-5,20,-5,19,-5,18,-5,18,-5,18,-5,19,-5,20,-4,19,-4,20,-4,20,-3,21,-2,21,-2,21,-2,21,-2,22,0,24,0,24,1,24,2,25,3,26,5]"
CSI_DATA,20173,42:84:6a:fc:e5:a6,-54,11,-98,-40,56,40,765992831,37,0,106,0,"[-1,15,-2,14,-2,14,-4,14,-5,14,-6,14,-7,14,-8,14,-9,14,-12,14,-13,14,-15,14,-16,14,-17,13,-19,12,-19,12,-21,11,-23,9,-24,7,-24,7,-24,5,-24,4,-24,2,-24,1,-23,1,-22,0,0,0,-21,0,-20,0,-19,0,-19,0,-19,0,-19,-1,-19,0,-18,-1,-17,-1,-17,-2,-17,-2,-18,-2,-17,-3,-18,-4,-16,-5,-17,-6,-16,-8,-16,-9,-16,-10,-15,-11,-14,-12,-14,-15,-12,-16,-12,-18,-9,-19,-8,-20]"
CSI_DATA,20174,42:84:6a:fc:e5:a6,-51,11,-98,-38,53,40,766435463,304,0,106,0,"[-7,7,-7,7,-8,8,-9,8,-9,8,-11,8,-12,9,-15,9,-16,10,-19,10,-21,8,-23,6,-26,5,-27,4,-29,2,-30,0,-33,0,-33,-4,-33,-7,-33,-9,-33,-12,-32,-14,-30,-16,-29,-17,-27,-19,-24,-18,0,0,-20,-19,-20,-17,-19,-18,-17,-19,-16,-18,-15,-19,-15,-19,-14,-20,-12,-19,-10,-21,-9,-21,-8,-22,-6,-23,-4,-25,-2,-25,0,-26,1,-27,4,-28,7,-28,10,-27,14,-27,16,-27,19,-25,21,-24,25,-22,27,-20]"
CSI_DATA,20175,42:84:6a:fc:e5:a6,-51,11,-98,-37,53,40,766435946,80,0,106,0,"[-7,7,-7,7,-8,8,-9,8,-9,8,-11,8,-11,9,-14,9,-15,10,-19,10,-21,8,-22,6,-25,5,-26,4,-28,2,-29,0,-32,0,-32,-4,-33,-7,-33,-9,-32,-11,-31,-13,-29,-16,-28,-17,-26,-19,-23,-18,0,0,-20,-19,-20,-17,-19,-18,-17,-19,-16,-18,-14,-19,-14,-19,-13,-20,-11,-19,-10,-21,-9,-21,-8,-22,-6,-22,-4,-24,-2,-24,0,-25,1,-26,4,-27,7,-27,10,-26,13,-26,15,-26,19,-24,21,-23,24,-22,26,-20]"
CSI_DATA,20176,42:84:6a:fc:e5:a6,-52,11,-98,-35,54,40,766454374,37,0,106,0,"[11,-15,11,-14,12,-14,12,-13,13,-13,13,-13,15,-13,15,-13,16,-11,18,-11,19,-10,20,-10,21,-9,23,-7,23,-6,24,-5,24,-3,26,-3,27,-1,27,0,27,0,27,3,27,3,27,5,27,6,27,6,0,0,26,8,26,8,25,8,24,10,23,10,23,10,23,10,22,10,21,10,20,10,20,10,20,10,19,10,18,10,16,9,16,9,15,9,13,9,13,9,12,9,10,8,10,9,8,8,6,7,5,6,3,6]"
CSI_DATA,20177,42:84:6a:fc:e5:a6,-54,11,-98,-35,55,40,766464951,37,0,106,0,"[-14,-7,-13,-8,-13,-7,-14,-8,-15,-8,-15,-8,-16,-8,-16,-8,-16,-9,-17,-10,-17,-12,-18,-13,-18,-13,-18,-14,-19,-15,-19,-16,-19,-17,-18,-18,-19,-19,-18,-19,-18,-19,-17,-20,-17,-21,-17,-21,-17,-21,-16,-22,0,0,-16,-20,-15,-19,-15,-19,-14,-19,-15,-18,-14,-17,-13,-17,-13,-16,-12,-15,-11,-15,-11,-13,-11,-12,-10,-11,-9,-10,-8,-9,-7,-8,-6,-7,-5,-6,-4,-5,-3,-4,-2,-4,-2,-2,0,-1,0,0,2,0,3,1]"
CSI_DATA,20178,42:84:6a:fc:e5:a6,-53,11,-98,-36,55,40,766475479,37,0,106,0,"[-1,-14,-2,-14,-1,-14,-1,-14,-2,-14,-1,-16,-1,-16,-1,-18,0,-19,0,-19,0,-21,2,-21,3,-23,4,-24,5,-24,7,-24,9,-26,9,-26,12,-26,13,-25,13,-26,14,-25,14,-25,15,-25,16,-25,16,-25,0,0,16,-24,16,-22,16,-22,15,-21,16,-20,15,-19,14,-18,13,-17,12,-16,12,-16,11,-15,10,-14,9,-13,8,-12,7,-10,7,-9,5,-8,4,-7,2,-6,2,-5,0,-4,0,-2,-1,-1,-2,0,-4,0,-6,1]"
CSI_DATA,20179,42:84:6a:fc:e5:a6,-53,11,-98,-35,55,40,766491022,37,0,106,0,"[-15,2,-14,2,-15,2,-15,2,-16,2,-16,1,-17,0,-17,0,-18,0,-19,-1,-20,-2,-20,-3,-21,-4,-22,-5,-22,-6,-23,-8,-22,-10,-23,-11,-22,-13,-22,-14,-22,-15,-22,-15,-22,-17,-22,-17,-22,-17,-21,-17,0,0,-19,-18,-19,-17,-19,-17,-18,-18,-17,-17,-17,-17,-16,-15,-15,-15,-14,-14,-13,-14,-13,-13,-13,-11,-11,-10,-10,-9,-9,-8,-8,-7,-8,-6,-6,-5,-6,-4,-4,-3,-4,-1,-2,0,-2,1,-2,3,0,4,-1,6]"
CSI_DATA,20180,42:84:6a:fc:e5:a6,-52,11,-98,-34,54,40,766498313,37,0,106,0,"[0,-21,0,-22,0,-21,0,-22,-1,-22,0,-23,0,-23,0,-24,0,-25,0,-25,1,-26,2,-26,3,-26,3,-27,4,-28,5,-27,5,-27,6,-27,8,-27,8,-26,9,-26,9,-26,9,-26,9,-25,9,-25,9,-25,0,0,9,-25,8,-23,8,-23,8,-22,8,-21,8,-20,7,-20,7,-19,5,-19,5,-17,4,-17,4,-15,2,-14,2,-13,2,-11,2,-11,0,-8,0,-8,0,-6,0,-5,-1,-4,-2,-1,-2,0,-4,1,-5,2,-7,3]"
CSI_DATA,20181,42:84:6a:fc:e5:a6,-53,11,-98,-34,54,40,766512938,37,0,106,0,"[18,5,18,5,20,5,20,5,21,5,21,5,23,5,23,6,24,6,25,7,25,8,25,8,26,8,26,9,26,11,26,10,26,11,26,12,26,12,26,12,25,13,25,12,25,13,24,12,23,11,23,11,0,0,23,11,23,9,22,8,21,8,20,8,20,7,19,5,18,5,17,5,16,4,15,3,14,2,14,2,12,1,11,0,8,0,8,0,6,0,5,-1,3,-1,1,-2,1,-2,0,-2,-2,-3,-5,-4,-5,-5]"
CSI_DATA,20182,42:84:6a:fc:e5:a6,-53,11,-98,-38,55,40,766528113,37,0,106,0,"[11,-10,11,-11,13,-11,14,-11,15,-11,17,-11,17,-11,19,-11,20,-11,22,-10,23,-8,25,-8,26,-7,27,-5,27,-4,29,-3,28,-1,29,0,29,1,29,2,29,2,29,4,29,5,28,5,28,6,27,6,0,0,26,8,26,8,24,8,23,8,22,7,22,7,21,7,20,7,19,6,17,5,17,5,16,5,15,5,14,4,12,2,11,2,10,2,8,0,8,0,6,0,5,-2,4,-2,3,-3,2,-5,1,-5,0,-6]"
CSI_DATA,20183,42:84:6a:fc:e5:a6,-53,11,-98,-35,55,40,766534546,37,0,106,0,"[-10,-5,-10,-6,-10,-6,-10,-8,-10,-9,-9,-11,-9,-13,-8,-15,-7,-17,-6,-19,-4,-20,-2,-22,0,-22,1,-23,4,-24,6,-24,8,-24,11,-24,13,-22,15,-22,17,-20,18,-19,19,-19,20,-17,22,-16,22,-15,0,0,24,-13,24,-11,24,-10,24,-9,23,-7,23,-6,23,-5,22,-4,22,-3,20,-2,19,-2,18,0,17,0,16,0,14,0,13,1,11,2,10,2,8,1,6,1,5,1,3,0,2,0,0,0,0,-2,0,-2]"
CSI_DATA,20184,42:84:6a:fc:e5:a6,-53,11,-98,-37,55,40,766541782,37,0,106,0,"[-13,-1,-14,-2,-14,-3,-15,-4,-16,-6,-16,-8,-16,-10,-16,-11,-16,-14,-15,-16,-14,-18,-13,-20,-11,-22,-9,-23,-8,-25,-6,-26,-3,-26,-2,-27,0,-27,1,-27,3,-27,5,-27,6,-27,7,-26,8,-26,9,-26,0,0,11,-25,11,-24,12,-23,13,-22,13,-21,13,-20,13,-19,13,-18,13,-18,12,-16,13,-15,12,-13,12,-12,11,-11,10,-10,9,-9,8,-7,7,-7,6,-5,4,-5,3,-4,1,-3,0,-2,-2,-2,-2,-2,-4,-2]"
CSI_DATA,20185,42:84:6a:fc:e5:a6,-53,11,-98,-33,54,40,766549239,37,0,106,0,"[8,10,8,12,8,13,8,14,7,15,7,17,5,18,5,20,2,20,1,21,0,22,-1,22,-3,22,-5,23,-6,24,-8,22,-9,23,-10,23,-13,23,-14,22,-16,21,-17,20,-18,20,-20,20,-21,19,-21,18,0,0,-22,18,-23,16,-24,16,-22,15,-23,14,-22,13,-21,13,-21,12,-20,11,-18,10,-18,10,-18,9,-16,8,-16,8,-14,7,-13,7,-11,5,-10,5,-9,5,-8,5,-7,5,-5,4,-3,4,-2,5,0,6,0,7]"
CSI_DATA,20256,42:84:6a:fc:e5:a6,-55,11,-98,-39,57,40,768658832,37,0,106,0,"[9,-6,11,-6,11,-4,12,-3,12,-1,14,0,14,1,14,3,14,4,14,6,14,7,13,8,13,10,12,11,12,13,12,15,12,17,11,18,11,19,9,20,9,22,8,23,7,25,6,25,6,25,6,26,0,0,4,26,4,25,4,25,4,24,4,23,3,22,3,21,3,20,3,20,3,19,2,17,2,17,2,16,2,15,1,14,1,13,1,12,0,12,0,11,0,9,0,9,0,8,0,7,1,7,1,7,2,8]"
CSI_DATA,20257,42:84:6a:fc:e5:a6,-54,11,-98,-34,55,40,768673118,37,0,106,0,"[4,-2,4,0,4,0,4,2,3,4,2,5,0,6,-2,8,-4,8,-6,9,-8,8,-11,8,-13,7,-16,6,-18,5,-20,3,-22,2,-23,0,-23,-2,-24,-4,-26,-5,-26,-7,-27,-9,-26,-11,-26,-13,-24,-13,0,0,-22,-16,-21,-18,-18,-18,-16,-19,-13,-18,-12,-19,-10,-19,-8,-20,-6,-20,-4,-20,-2,-19,0,-18,0,-18,3,-17,5,-16,5,-15,6,-14,8,-12,9,-12,10,-10,11,-10,13,-8,14,-8,16,-7,19,-8,20,-8]"
CSI_DATA,20258,42:84:6a:fc:e5:a6,-54,11,-98,-37,56,40,768695229,37,0,106,0,"[-4,-3,-3,-5,-3,-6,-1,-7,0,-8,1,-9,3,-10,5,-10,7,-10,9,-10,11,-9,14,-9,16,-8,18,-7,20,-5,22,-3,24,-1,24,0,25,1,26,3,26,5,27,7,26,8,26,10,25,11,24,12,0,0,22,14,20,14,18,16,16,16,16,16,14,16,12,16,11,16,9,16,8,16,6,16,6,16,4,15,3,16,1,15,1,14,0,14,0,14,-1,14,-2,13,-3,13,-5,14,-6,14,-8,14,-10,16,-11,18]"
CSI_DATA,20259,42:84:6a:fc:e5:a6,-55,11,-98,-37,57,40,768718633,37,0,106,0,"[-2,-7,-1,-8,0,-8,1,-9,2,-9,3,-9,4,-9,6,-10,7,-10,9,-10,9,-10,11,-9,13,-10,15,-9,16,-9,17,-9,19,-9,20,-8,21,-6,21,-6,22,-5,23,-4,24,-4,24,-3,24,-2,23,-2,0,0,21,-1,22,-1,21,0,20,0,19,1,19,1,18,2,17,3,16,3,15,4,15,4,14,5,13,5,13,6,12,6,11,5,10,6,9,6,8,6,8,6,7,6,7,7,7,7,7,8,9,8,11,8]"
CSI_DATA,20260,42:84:6a:fc:e5:a6,-56,11,-98,-39,58,40,768732907,37,0,106,0,"[-7,8,-7,7,-8,6,-9,4,-10,3,-11,1,-12,0,-12,-2,-12,-4,-11,-4,-11,-7,-11,-9,-10,-10,-10,-12,-10,-13,-9,-15,-9,-17,-9,-19,-8,-19,-7,-20,-7,-21,-6,-21,-6,-22,-6,-22,-5,-22,-6,-22,0,0,-4,-22,-4,-21,-3,-20,-3,-19,-3,-18,-3,-17,-2,-16,-2,-15,-2,-15,-1,-14,-1,-14,-1,-13,-1,-12,-1,-12,0,-12,0,-11,0,-10,0,-10,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-10,0,-12]"
CSI_DATA,20261,42:84:6a:fc:e5:a6,-53,11,-98,-35,54,40,768760331,37,0,106,0,"[-10,5,-10,3,-11,0,-10,-2,-10,-4,-10,-6,-8,-9,-7,-10,-5,-12,-3,-14,-2,-16,0,-17,2,-19,4,-20,7,-21,10,-22,13,-22,16,-22,19,-22,22,-21,25,-20,27,-18,28,-16,30,-14,31,-13,31,-10,0,0,30,-6,32,-5,30,-3,30,-3,29,-2,28,-1,27,0,27,0,25,0,23,0,23,1,23,3,20,3,20,3,18,3,16,4,16,5,14,5,13,5,12,5,11,6,10,6,10,6,8,6,8,7,8,8]"
CSI_DATA,20262,42:84:6a:fc:e5:a6,-52,11,-98,-36,54,40,769200271,304,0,106,0,"[-3,11,-5,11,-7,11,-9,11,-11,10,-13,9,-15,8,-17,6,-18,4,-19,2,-21,0,-22,-1,-23,-3,-23,-5,-24,-7,-24,-9,-25,-11,-25,-15,-24,-17,-24,-19,-23,-22,-22,-23,-19,-26,-19,-26,-16,-27,-15,-29,0,0,-13,-29,-12,-27,-11,-27,-10,-27,-9,-27,-8,-26,-8,-25,-7,-24,-6,-24,-5,-23,-4,-22,-4,-21,-3,-19,-3,-19,-3,-18,-3,-16,-2,-15,-2,-15,-2,-14,-2,-13,-1,-12,-2,-12,-2,-12,-2,-12,-1,-12,0,-12]"
CSI_DATA,20263,42:84:6a:fc:e5:a6,-53,11,-98,-35,55,40,769216253,37,0,106,0,"[-12,8,-13,7,-13,5,-13,4,-13,2,-13,1,-13,0,-14,0,-14,-1,-15,-2,-15,-4,-17,-5,-17,-6,-18,-8,-18,-8,-19,-11,-19,-13,-19,-14,-19,-15,-18,-17,-17,-17,-17,-18,-16,-20,-15,-20,-14,-21,-13,-22,0,0,-12,-21,-12,-20,-11,-20,-11,-20,-11,-19,-11,-19,-11,-18,-10,-18,-9,-18,-9,-17,-8,-17,-8,-17,-8,-17,-8,-16,-8,-16,-7,-15,-7,-15,-7,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11]"
CSI_DATA,20264,42:84:6a:fc:e5:a6,-54,11,-98,-36,56,40,769230746,37,0,106,0,"[11,-7,12,-4,12,-1,11,0,11,3,10,4,9,6,8,8,8,10,8,11,8,13,7,14,6,17,5,18,3,19,2,20,0,22,-1,23,-3,23,-6,23,-8,23,-10,22,-11,22,-13,21,-14,20,-15,18,0,0,-15,16,-17,15,-17,13,-17,14,-17,12,-18,11,-18,10,-17,9,-17,9,-17,8,-17,6,-17,6,-16,5,-15,5,-16,5,-15,3,-15,3,-14,3,-15,1,-14,1,-13,0,-13,0,-13,0,-12,0,-12,0,-12,0]"
CSI_DATA,20265,42:84:6a:fc:e5:a6,-53,11,-98,-35,55,40,769243411,37,0,106,0,"[-7,11,-9,8,-11,6,-11,3,-12,0,-12,-2,-12,-4,-12,-6,-12,-8,-12,-11,-11,-13,-11,-15,-8,-17,-7,-19,-5,-22,-4,-23,-1,-24,2,-25,5,-26,8,-25,12,-25,13,-24,16,-23,17,-20,19,-19,21,-18,0,0,22,-13,22,-12,23,-11,23,-9,23,-7,23,-5,22,-3,22,-1,20,0,20,0,19,1,19,3,17,4,15,4,15,6,15,6,12,8,11,8,10,8,8,9,7,9,6,9,4,9,4,8,4,8,3,8]"
CSI_DATA,20266,42:84:6a:fc:e5:a6,-55,11,-98,-39,57,40,769275796,37,0,106,0,"[-1,-11,1,-11,3,-11,6,-10,8,-9,9,-7,12,-6,13,-3,14,-1,15,0,16,3,17,5,17,8,16,11,15,14,14,16,11,19,9,22,6,23,3,24,0,24,-3,24,-6,24,-9,23,-11,22,-13,20,0,0,-16,16,-17,13,-17,12,-19,11,-19,8,-19,6,-19,4,-18,1,-17,0,-17,0,-16,-2,-15,-4,-14,-5,-12,-6,-12,-7,-11,-9,-9,-10,-7,-10,-6,-11,-4,-11,-3,-11,-1,-11,0,-11,0,-11,1,-11,1,-11]"
